NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
494.0,823161781767,674544374395,817390945221,284406548696,1098700715448,739640873105,132932432187,
498.0,816868417419,715151054545,822998967708,304441042834,1101991086482,752290113798,129114090962,
502.0,811199288427,757892978633,831098025078,327164027855,1105897986243,766650461247,125389789923,
506.0,806077291496,802534232721,841690690955,352598441082,1110482102044,782676551660,121829440370,
510.0,801395584136,848800612999,854759251829,380748403325,1115789099512,800298590360,118506589279,
514.0,797024055299,896381355791,870266530954,411593311722,1121850638730,819423178499,115498246133,
518.0,792815685357,944931897263,888156494006,445083132561,1128685375223,839934516882,112883716085,
522.0,788612778065,994077553214,908354780574,481135003373,1136299917667,861696006579,110742281563,
526.0,784253036809,1043417989856,930769312548,519631190153,1144689726784,884552251230,109149704325,
530.0,779575433925,1092532349618,955291122099,560418370798,1153839950303,908331445349,108173755667,
534.0,774425792703,1140984899769,981795519016,603308141768,1163726197271,932848110105,107869292333,
538.0,768661973813,1188331082616,1010143681760,648078582836,1174315261210,957906116447,108273679236,
542.0,762158537074,1234123860010,1040184711355,694476673277,1185565806008,983301917545,109403472541,
546.0,754810740293,1277920257753,1071758136202,742221336699,1197429030957,1008827900381,111253106754,
550.0,746537741855,1319288023841,1104696803583,791006901474,1209849332272,1034275760605,113795891361,
554.0,737284893537,1357812315997,1138830045123,840506795731,1222764977918,1059439805661,116987077744,
558.0,727025043435,1393102327832,1173986963539,890377343634,1236108810755,1084120097839,120768326465,
562.0,715758812901,1424797750135,1209999660748,940261584938,1249808992174,1108125360179,125072735181,
566.0,703513861718,1452574946239,1246706215579,989793094048,1263789794664,1131275582450,129829679373,
570.0,690343207499,1476152701503,1283953224035,1038599820489,1277972447412,1153404280188,134968963005,
574.0,676322713353,1495297390384,1321597735582,1086308004054,1292276034279,1174360375530,140424044121,
578.0,661547897806,1509827394218,1359508453054,1132546231632,1306618438668,1194009683076,146134306377,
582.0,646130249341,1519616602054,1397566107766,1176949697808,1320917325036,1212235996401,152046466224,
586.0,630193242765,1524596837945,1435662971161,1219164709234,1335091142500,1228941780721,158115251206,
590.0,613868255406,1524759082257,1473701515226,1258853436714,1349060132309,1244048484382,164303485681,
594.0,597290568865,1520153391294,1511592282174,1295698873670,1362747318121,1257496486825,170581701339,
598.0,580595618851,1510887467040,1549251066209,1329409910700,1376079456253,1269244703810,176927367395,
602.0,563915624460,1497123884004,1586595544659,1359726389070,1388987922435,1279269872926,183323817441,
606.0,547376692468,1479076038907,1623541521355,1386423956795,1401409512152,1287565544335,189758938896,
610.0,531096455080,1457002946673,1659998961926,1409318524068,1413287133387,1294140804227,196223686473,
614.0,515182264070,1431203058484,1695868009453,1428270103701,1424570373385,1299018761819,202710481399,
618.0,499729932719,1402007320217,1731035170712,1443185828787,1435215924797,1302234835446,209211561319,
622.0,484822990958,1369771719581,1765369859475,1454021964139,1445187860970,1303834879024,215717350247,
626.0,470532399532,1334869585482,1798721474816,1460784768516,1454457755096,1303873196688,222214921787,
630.0,456916656026,1297683903188,1830917179957,1463530118126,1463004642976,1302410500055,228686630761,
634.0,444022218731,1258599894361,1861760530945,1462361863819,1470814834204,1299511868412,235108987062,
638.0,431884172922,1217998083873,1891031084291,1457428959681,1477881581270,1295244776407,241451839879,
642.0,420527067025,1176248038307,1918485087968,1448921463985,1484204620214,1289677255500,247677930100,
646.0,409965852355,1133702917418,1943857330308,1437065569540,1489789599923,1282876253909,253742853558,
650.0,400206868364,1090694933061,1966864185727,1422117865350,1494647419742,1274906254449,259595458715,
654.0,391248824916,1047531763500,1987207854711,1404359062102,1498793496824,1265828200411,265178680612,
658.0,383083742880,1004493927468,2004581748378,1384087428847,1502246985405,1255698766596,270430790038,
662.0,375697823998,961833084040,2018676916357,1361612187399,1505029970191,1244569996397,275287014726,
666.0,369072229852,919771193002,2029189362602,1337247095637,1507166655214,1232489307262,279681469393,
670.0,363183757721,878500446568,2035828039760,1311304423564,1508682568030,1219499847129,283549314985,
674.0,358005407974,838183867358,2038323262369,1284089489795,1509603797175,1205641164934,286829055265,
678.0,353506843407,798956458958,2036435236274,1255895884524,1509956278378,1190950140308,289464871363,
682.0,349654745650,760926793403,2029962370196,1227001461474,1509765142480,1175462102641,291408892166,
686.0,346413077555,724178923403,2018749019149,1197665138968,1509054135239,1159212058863,292623300237,
690.0,343743263404,688774514898,2002692311172,1168124511621,1507845116541,1142235943527,293082179042,
694.0,341604301087,654755106295,1981747730540,1138594241051,1506157643930,1124571804581,292773017120,
698.0,339952822041,622144413376,1955933172486,1109265167725,1504008642952,1106260843716,291697797922,
702.0,338743115934,590950612328,1925331245131,1080304066816,1501412164640,1087348240970,289873619659,
706.0,337927137815,561168546840,1890089670835,1051853958802,1498379228539,1067883708566,287332807063,
710.0,337454515760,532781818021,1850419726905,1024034879788,1494917748061,1047921737707,284122495434,
714.0,337272576925,505764727625,1806592758951,996945016223,1491032533574,1027521522660,280303686335,
718.0,337326409374,480084055413,1758934892759,970662112879,1486725367573,1006746567600,275949792787,
722.0,337558975982,455700660275,1707820156044,945245070284,1481995145418,985664001601,271144709806,
726.0,337911295146,432570901979,1653662293989,920735657457,1476838074525,964343644619,265980463181,
730.0,338322700856,410647886172,1596905617320,897160276493,1471247924466,942856881061,260554506111,
734.0,338731191960,389882539591,1538015255644,874531726723,1465216320194,921275406822,254966749951,
738.0,339073877040,370224525631,1477467200337,852850927038,1458733070492,899669920108,249316432522,
742.0,339287517464,351623012457,1415738510881,832108565064,1451786523789,878108825931,243698945156,
746.0,339309166726,334027307127,1353298028126,812286650941,1444363943588,856657019301,238202756775,
750.0,339076899493,317387369657,1290597891022,793359961248,1436451895988,835374803482,232906587352,
754.0,338530618808,301654220984,1228066094286,775297365135,1428036642057,814316988254,227876989787,
758.0,337612925044,286780258321,1166100258058,758063029896,1419104528202,793532199904,223166493161,
762.0,336270025597,272719490696,1105062711935,741617507253,1409642368079,773062420712,218812436734,
766.0,334452660274,259427706536,1045276929196,725918704525,1399637810084,752942762123,214836580384,
770.0,332117014101,246862584140,987025286498,710922746838,1389079684998,733201463315,211245515562,
774.0,329225587154,234983754802,930548072608,696584737723,1377958328914,713860096240,208031828782,
778.0,325747990119,223752827259,876043628761,682859426053,1366265877215,694933949881,205175898898,
782.0,321661634897,213133381082,823669473748,669701787295,1353996525987,676432560602,202648153034,
786.0,316952291571,203090935622,773544248815,657067526822,1341146757960,658360352158,200411574374,
790.0,311614486655,193592900191,725750310052,644913512483,1327715530715,640717348019,198424252633,
794.0,305651722387,184608510303,680336797743,633198142970,1313704425626,623499919806,196641792610,
798.0,299076502949,176108754019,637323021459,621881657786,1299117756679,606701538578,195019439926,
802.0,291910160400,168066291751,596702014625,610926393880,1283962638986,590313499928,193513835486,
806.0,284182480576,160455372269,558444130991,600296993330,1268249017480,574325598929,192084361519,
810.0,275931136824,153251747130,522500576212,589960565828,1251989656870,558726736573,190694085087,
814.0,267200946727,146432585250,488806789139,579886809241,1235200094532,543505444978,189310336026,
818.0,258042973658,139976389004,457285608139,570048091106,1217898558500,528650324081,187904974968,
822.0,248513500604,133862912842,427850177115,560419493642,1200105853201,514150387481,186454414869,
826.0,238672908067,128073085162,400406562978,550978824711,1181845215933,499995319370,184939459095,
830.0,228584490668,122588933946,374856071125,541706597066,1163142147420,486175648045,183345013405,
834.0,218313248321,117393516459,351097257530,532585978261,1144024219988,472682844112,181659720483,
838.0,207924687486,112470853168,329027645702,523602713663,1124520867077,459509353419,179875556005,
842.0,197483666106,107805865923,308545163889,514745025114,1104663157878,446648575782,177987415746,
846.0,187053312635,103384320322,289549322988,506003487965,1084483560886,434094800959,175992714688,
850.0,176694045235,99192772153,271942158797,497370889304,1064015700101,421843113118,173891011925,
854.0,166462712098,95218517718,255628963894,488842070359,1043294107489,409889274312,171683669333,
858.0,156411868229,91449547828,240518834846,480413756125,1022353975124,398229596430,169373547580,
862.0,146589198217,87874505236,226525059898,472084375340,1001230910214,386860809781,166964739803,
866.0,137037088834,84482645262,213565371075,463853873903,979960695935,375779935002,164462341123,
870.0,127792349974,81263799371,201562082925,455723524798,958579060716,364984163557,161872250793,
874.0,118886077711,78208341445,190442138103,447695737435,937121458278,354470750594,159201003115,
878.0,110343649265,75307156545,180137077898,439773869191,915622860410,344236922662,156455623022,
882.0,102184836485,72551611912,170582953581,431962041666,894117564128,334279801554,153643502391,
886.0,94424022200,69933530033,161720192378,424264963943,872639014507,324596344612,150772293510,
890.0,87070502374,67445163573,153493429826,416687764808,851219644171,315183300950,147849816612,
894.0,80128856416,65079171993,145851318445,409235835597,829890730095,306037182509,144883978927,
898.0,73599368133,62828599721,138746320953,401914684970,808682268081,297154248372,141882703242,
902.0,67478480584,60686855725,132134494777,394729806605,787622864999,288530500538,138853864458,
906.0,61759269352,58647694374,125975273275,387686560452,766739648625,280161689216,135805233016,
910.0,56431920383,56705197470,120231247976,380790067882,746058194709,272043325684,132744424458,
914.0,51484200399,54853757368,114867955139,374045120785,725602470678,264170700874,129678854587,
918.0,46901909893,53088061095,109853669147,367456104392,705394795258,256538907957,126615699927,
922.0,42669310748,51403075393,105159204539,361026933385,685455813128,249142867439,123561863239,
926.0,38769522453,49794032630,100757727938,354761000654,665804483633,241977353462,120523943963,
930.0,35184882736,48256417516,96624580657,348661137921,646458082486,235037020263,117508213421,
934.0,31897270101,46785954580,92737112416,342729587319,627432215358,228316427955,114520594639,
938.0,28888387173,45378596356,89074526290,336967982939,608740842193,221810066990,111566646571,
942.0,26140005013,44030512251,85617734791,331377341317,590396311089,215512380892,108651552515,
946.0,23634169538,42738078050,82349226802,325958059790,572409400589,209417786954,105780112403,
950.0,21353371988,41497866030,79252944977,320709921696,554789369251,203520694788,102956738667,
954.0,19280685913,40306635642,76314173076,315632107392,537544011381,197815522681,100185455297,
958.0,17399873595,39161324758,73519432703,310723210120,520679717896,192296711814,97469899714,
962.0,15695465009,38059041421,70856388816,305981255833,504201541297,186958738475,94813327069,
966.0,14152812531,36997056099,68313763395,301403726156,488113263823,181796124401,92218616547,
970.0,12758124597,35972794404,65881256624,296987583732,472417467918,176803445455,89688279311,
974.0,11498481382,34983830253,63549474956,292729299308,457115608202,171975338821,87224467710,
978.0,10361835431,34027879445,61309865450,288624880002,442208084221,167306508910,84828985407,
982.0,9336999931,33102793627,59154655759,284669898272,427694313318,162791732181,82503298148,
986.0,8413627076,32206554629,57076799215,280859521207,413572803040,158425861034,80248544889,
990.0,7582178725,31337269132,55069924456,277188539832,399841222574,154203826944,78065549096,
994.0,6833891279,30493163653,53128289073,273651398201,386496472741,150120642989,75954830037,
998.0,6160736441,29672579811,51246736810,270242222124,373534754194,146171405876,73916613975,
1002.0,5555379299,28873969866,49420657858,266954847433,360951633479,142351297587,71950845184,
1006.0,5011134908,28095892473,47645951847,263782847748,348742106698,138655586735,70057196797,
1010.0,4521924376,27337008663,45918993145,260719561754,336900660558,135079629699,68235081498,
1014.0,4082231224,26596078000,44236598153,257758120036,325421330653,131618871613,66483662150,
1018.0,3687058681,25871954895,42595994283,254891471553,314297756838,128268847250,64801862446,
1022.0,3331888362,25163585056,40994790356,252112409852,303523235636,125025181852,63188377735,
1026.0,3012640718,24470002057,39430948216,249413599150,293090769617,121883591951,61641686148,
1030.0,2725637487,23790323983,37902755349,246787600398,282993113737,118839886191,60160060198,
1034.0,2467566318,23123750159,36408798375,244226897477,273222818659,115889966198,58741578999,
1038.0,2235447662,22469557912,34947937277,241723923630,263772271076,113029827511,57384141227,
1042.0,2026603952,21827099383,33519280289,239271088268,254633731113,110255560601,56085478970,
1046.0,1838631069,21195798335,32122159392,236860804229,245799366863,107563351978,54843172520,
1050.0,1669372030,20575146981,30756106366,234485515592,237261286159,104949485426,53654666168,
1054.0,1516892831,19964702783,29420829421,232137726079,229011565668,102410343356,52517284998,
1058.0,1379460347,19364085243,28116190406,229810028077,221042277433,99942408301,51428252646,
1062.0,1255522167,18772972661,26842182633,227495132288,213345512954,97542264541,50384709913,
1066.0,1143688267,18191098852,25598909392,225185897940,205913404952,95206599881,49383734128,
1070.0,1042714372,17618249836,24386563190,222875363505,198738146919,92932207564,48422359055,
1074.0,951486910,17054260476,23205405822,220556777792,191812010590,90715988318,47497595171,
1078.0,869009410,16499011089,22055749337,218223631287,185127361457,88554952516,46606450068,
1082.0,794390251,15952424013,20937937997,215869687519,178676672444,86446222445,45745948742,
1086.0,726831632,15414460151,19852331306,213489014275,172452535876,84387034648,44913153523,
1090.0,665619652,14885115489,18799288206,211076014367,166447673851,82374742313,44105183406,
1094.0,610115418,14364417602,17779152499,208625455701,160654947125,80406817669,43319232542,
1098.0,559747065,13852422162,16792239577,206132500330,155067362643,78480854355,42552587685,
1102.0,514002611,13349209448,15838824522,203592732166,149678079801,76594569710,41802644398,
1106.0,472423566,12854880894,14919131601,201002183014,144480415552,74745806925,41066921862,
1110.0,434599215,12369555663,14033325209,198357356584,139467848452,72932537024,40343076159,
1114.0,400161512,11893367283,13181502267,195655250134,134634021743,71152860588,39628911910,
1118.0,368780516,11426460358,12363686068,192893373403,129972745552,69405009180,38922392219,
1122.0,340160323,10968987358,11579821574,190069764508,125477998301,67687346413,38221646861,
1126.0,314035433,10521105520,10829772105,187183002513,121143927389,65998368592,37524978703,
1130.0,290167508,10082973865,10113317399,184232216372,116964849241,64336704877,36830868360,
1134.0,268342482,9654750355,9430152964,181217090029,112935248772,62701116920,36137977126,
1138.0,248367989,9236589199,8779890648,178137863474,109049778341,61090497930,35445148200,
1142.0,230071059,8828638323,8162060350,174995329586,105303256251,59503871114,34751406290,
1146.0,213296077,8431037019,7576112760,171790826703,101690664847,57940387481,34055955657,
1150.0,197902949,8043913778,7021423028,168526226840,98207148270,56399322973,33358176690,
1154.0,183765481,7667384328,6497295261,165203919613,94848009901,54880074917,32657621102,
1158.0,170769920,7301549872,6002967704,161826791920,91608709551,53382157793,31954005860,
1162.0,158813666,6946495539,5537618519,158398203541,88484860425,51905198338,31247205937,
1166.0,147804110,6602289052,5100372013,154921958858,85472225904,50448929988,30537246040,
1170.0,137657606,6268979612,4690305224,151402274951,82566716177,49013186714,29824291391,
1174.0,128298551,5946597003,4306454729,147843746388,79764384735,47597896281,29108637717,
1178.0,119658558,5635150904,3947823578,144251307088,77061424791,46203072984,28390700569,
1182.0,111675731,5334630430,3613388249,140630189645,74454165604,44828809932,27671004087,
1186.0,104293999,5045003859,3302105527,136985882580,71939068770,43475270947,26950169354,
1190.0,97462536,4766218575,3012919228,133324085983,69512724470,42142682158,26228902464,
1194.0,91135233,4498201192,2744766676,129650666050,67171847710,40831323372,25507982431,
1198.0,85270231,4240857861,2496584887,125971609019,64913274561,39541519312,24788249059,
1202.0,79829498,3994074743,2267316389,122292975020,62733958409,38273630812,24070590903,
1206.0,74778454,3757718640,2055914633,118620852337,60630966240,37028046061,23355933429,
1210.0,70085633,3531637767,1861348964,114961312589,58601474957,35805171982,22645227481,
1214.0,65722383,3315662648,1682609130,111320367280,56642767745,34605425837,21939438158,
1218.0,61662589,3109607126,1518709289,107703926175,54752230491,33429227134,21239534199,
1222.0,57882436,2913269472,1368691542,104117757891,52927348264,32276989921,20546477942,
1226.0,54360185,2726433568,1231628956,100567453072,51165701866,31149115529,19861215948,
1230.0,51075978,2548870164,1106628106,97058390456,49464964449,30045985831,19184670334,
1234.0,48011663,2380338180,992831146,93595706102,47822898214,28967957061,18517730884,
1238.0,45150631,2220586045,889417414,90184265983,46237351185,27915354252,17861247947,
1242.0,42477676,2069353057,795604618,86828642097,44706254067,26888466303,17216026187,
1246.0,39978864,1926370749,710649608,83533092208,43227617186,25887541723,16582819158,
1250.0,37641418,1791364253,633848772,80301543255,41799527517,24912785043,15962324743,
1254.0,35453612,1664053642,564538097,77137578420,40420145795,23964353913,15355181427,
1258.0,33404674,1544155250,502092911,74044427823,39087703712,23042356874,14761965401,
1262.0,31484707,1431382945,445927354,71024962724,37800501204,22146851787,14183188465,
1266.0,29684603,1325449364,395493605,68081693103,36556903819,21277844899,13619296691,
1270.0,27995981,1226067085,350280899,65216768442,35355340176,20435290517,13070669825,
1274.0,26411117,1132949742,309814371,62431981510,34194299506,19619091249,12537621354,
1278.0,24922891,1045813073,273653750,59728774904,33072329275,18829098778,12020399211,
1282.0,23524733,964375891,241391939,57108250111,31988032891,18065115113,11519187044,
1286.0,22210577,888360988,212653506,54571178818,30940067493,17326894277,11034106008,
1290.0,20974818,817495956,187093109,52118016189,29927141820,16614144379,10565217000,
1294.0,19812271,751513930,164393884,49748915844,28948014151,15926530016,10112523301,
1298.0,18718139,690154250,144265805,47463746243,28001490330,15263674953,9675973539,
1302.0,17687978,633163051,126444052,45262108218,27086421860,14625165032,9255464939,
1306.0,16717671,580293769,110687386,43143353368,26201704068,14010551252,8850846784,
1310.0,15803398,531307569,96776549,41106603077,25346274344,13419352987,8461924042,
1314.0,14941614,485973708,84512712,39150767905,24519110446,12851061277,8088461105,
1318.0,14129027,444069818,73715967,37274567136,23719228870,12305142164,7730185595,
1322.0,13362576,405382126,64223871,35476548266,22945683286,11781040025,7386792186,
1326.0,12639414,369705613,55890066,33755106256,22197563034,11278180877,7057946406,
1330.0,11956891,336844106,48582948,32108502382,21473991686,10795975603,6743288387,
1334.0,11312540,306610321,42184427,30534882529,20774125655,10333823095,6442436521,
1338.0,10704060,278825851,36588741,29032294815,20097152872,9891113268,6154991002,
1342.0,10129305,253321110,31701352,27598706440,19442291508,9467229943,5880537226,
1346.0,9586273,229935233,27437919,26232019664,18808788753,9061553568,5618649035,
1350.0,9073094,208515937,23723332,24930086868,18195919644,8673463775,5368891774,
1354.0,8588020,188919352,20490822,23690724631,17602985944,8302341754,5130825172,
1358.0,8129417,171009820,17681144,22511726799,17029315059,7947572448,4904006010,
1362.0,7695756,154659670,15241816,21390876538,16474259012,7608546558,4687990596,
1366.0,7285606,139748970,13126427,20325957346,15937193453,7284662360,4482337023,
1370.0,6897624,126165267,11294004,19314763054,15417516708,6975327331,4286607220,
1374.0,6530554,113803304,9708429,18355106816,14914648874,6679959596,4100368791,
1378.0,6183217,102564734,8337920,17444829133,14428030953,6397989192,3923196652,
1382.0,5854506,92357823,7154550,16581804926,13957124012,6128859163,3754674470,
1386.0,5543383,83097150,6133815,15763949719,13501408391,5872026492,3594395896,
1390.0,5248871,74703301,5254252,14989224955,13060382939,5626962864,3441965628,
1394.0,4970052,67102569,4497084,14255642523,12633564279,5393155302,3297000283,
1398.0,4706065,60226647,3845907,13561268512,12220486114,5170106649,3159129112,
1402.0,4456098,54012335,3286414,12904226276,11820698550,4957335935,3027994552,
1406.0,4219386,48401244,2806140,12282698850,11433767459,4754378616,2903252638,
1410.0,3995211,43339510,2394241,11694930767,11059273862,4560786718,2784573276,
1414.0,3782893,38777520,2041294,11139229338,10696813341,4376128877,2671640398,
1418.0,3581795,34669636,1739123,10613965444,10345995475,4199990295,2564152007,
1422.0,3391314,30973940,1480640,10117573888,10006443303,4031972617,2461820121,
1426.0,3210882,27651981,1259712,9648553352,9677792803,3871693746,2364370630,
1430.0,3039962,24668539,1071032,9205466014,9359692402,3718787590,2271543084,
1434.0,2878047,21991392,910021,8786936864,9051802496,3572903764,2183090402,
1438.0,2724661,19591105,772725,8391652749,8753795005,3433707249,2098778542,
1442.0,2579352,17440817,655739,8018361208,8465352931,3300878009,2018386110,
1446.0,2441692,15516052,556130,7665869103,8186169945,3174110584,1941703949,
1450.0,2311278,13794530,471377,7333041105,7915949986,3053113655,1868534679,
1454.0,2187729,12256000,399314,7018798045,7654406883,2937609594,1798692237,
1458.0,2070684,10882070,338082,6722115168,7401263986,2827333998,1732001387,
1462.0,1959801,9656063,286087,6442020304,7156253814,2722035214,1668297229,
1466.0,1854759,8562868,241963,6177591990,6919117724,2621473861,1607424706,
1470.0,1755250,7588814,204542,5927957549,6689605584,2525422348,1549238105,
1474.0,1660987,6721541,172824,5692291155,6467475465,2433664394,1493600575,
1478.0,1571694,5949889,145956,5469811889,6252493347,2345994555,1440383643,
1482.0,1487112,5263794,123209,5259781806,6044432833,2262217751,1389466752,
1486.0,1406996,4654185,103961,5061504015,5843074878,2182148807,1340736803,
1490.0,1331113,4112898,87683,4874320795,5648207528,2105612003,1294087722,
1494.0,1259242,3632593,73923,4697611746,5459625667,2032440634,1249420039,
1498.0,1191174,3206673,62298,4530791976,5277130779,1962476580,1206640486,
1502.0,1126710,2829219,52481,4373310348,5100530718,1895569895,1165661618,
1506.0,1065664,2494923,44195,4224647770,4929639482,1831578407,1126401444,
1510.0,1007856,2199031,37204,4084315548,4764277005,1770367329,1088783090,
1514.0,953119,1937286,31308,3951853794,4604268951,1711808892,1052734469,
1518.0,901291,1705883,26338,3826829896,4449446516,1655781985,1018187978,
1522.0,852222,1501420,22150,3708837048,4299646244,1602171817,985080210,
1526.0,805767,1320863,18622,3597492846,4154709840,1550869588,953351683,
1530.0,761790,1161503,15652,3492437941,4014484000,1501772177,922946589,
1534.0,720162,1020926,13152,3393334757,3878820244,1454781848,893812556,
1538.0,680758,896984,11048,3299866271,3747574751,1409805962,865900425,
1542.0,643464,787764,9279,3211734845,3620608207,1366756712,839164048,
1546.0,608169,691566,7791,3128661128,3497785658,1325550862,813560089,
1550.0,574768,606877,6540,3050383005,3378976361,1286109510,789047846,
1554.0,543161,532356,5489,2976654606,3264053650,1248357852,765589081,
1558.0,513254,466813,4606,2907245368,3152894805,1212224969,743147862,
1562.0,484959,409192,3864,2841939145,3045380918,1177643616,721690412,
1566.0,458190,358558,3241,2780533374,2941396776,1144550028,701184974,
1570.0,432866,314083,2718,2722838281,2840830736,1112883737,681601673,
1574.0,408912,275034,2279,2668676135,2743574616,1082587395,662912396,
1578.0,386256,240762,1911,2617880550,2649523584,1053606613,645090673,
1582.0,364827,210696,1602,2570295820,2558576048,1025889799,628111566,
1586.0,344563,184330,1343,2525776300,2470633556,999388018,611951558,
1590.0,325400,161216,1125,2484185822,2385600696,974054852,596588457,
1594.0,307281,140961,943,2445397144,2303385003,949846266,582001294,
1598.0,290149,123217,790,2409291438,2223896863,926720491,568170232,
1602.0,273953,107679,662,2375757803,2147049427,904637905,555076471,
1606.0,258642,94076,555,2344692817,2072758522,883560922,542702168,
1610.0,244170,82172,465,2316000108,2000942571,863453897,531030346,
1614.0,230491,71758,389,2289589956,1931522514,844283022,520044822,
1618.0,217563,62649,326,2265378924,1864421723,826016237,509730123,
1622.0,205345,54685,273,2243289505,1799565936,808623149,500071416,
1626.0,193800,47724,229,2223249798,1736883179,792074946,491054441,
1630.0,182892,41640,192,2205193201,1676303700,776344325,482665445,
1634.0,172585,36326,160,2189058128,1617759894,761405419,474891121,
1638.0,162848,31684,134,2174787740,1561186249,747233731,467718559,
1642.0,153650,27630,113,2162329696,1506519269,733806072,461135191,
1646.0,144962,24091,94,2151635919,1453697425,721100498,455128757,
1650.0,136755,21002,79,2142662382,1402661087,709096261,449687263,
1654.0,129005,18307,66,2135368901,1353352471,697773750,444798957,
1658.0,121686,15955,55,2129718946,1305715582,687114445,440452306,
1662.0,114774,13904,46,2125679466,1259696158,677100870,436635986,
1666.0,108248,12115,39,2123220723,1215241623,667716550,433338868,
1670.0,102087,10555,33,2122316135,1172301029,658945968,430550029,
1674.0,96270,9195,27,2122942140,1130825015,650774529,428258748,
1678.0,90779,8009,23,2125078051,1090765752,643188523,426454527,
1682.0,85595,6976,19,2128705941,1052076902,636175087,425127104,
1686.0,80703,6075,16,2133810521,1014713572,629722178,424266477,
1690.0,76085,5291,13,2140379034,978632269,623818538,423862931,
1694.0,71727,4607,11,2148401150,943790861,618453671,423907064,
1698.0,67615,4012,9,2157868875,910148532,613617809,424389819,
1702.0,63735,3493,8,2168776463,877665747,609301889,425302513,
1706.0,60073,3041,7,2181120331,846304211,605497533,426636872,
1710.0,56619,2648,6,2194898984,816026833,602197018,428385055,
1714.0,53360,2305,5,2210112942,786797687,599393260,430539686,
1718.0,50286,2007,4,2226764674,758581983,597079791,433093879,
1722.0,47386,1747,3,2244858537,731346027,595250740,436041262,
1726.0,44651,1521,3,2264400713,705057190,593900815,439375997,
1730.0,42072,1324,2,2285399155,679683877,593025286,443092796,
1734.0,39639,1153,2,2307863539,655195496,592619966,447186937,
1738.0,37345,1004,2,2331805210,631562426,592681197,451654272,
1742.0,35181,874,1,2357237142,608755989,593205837,456491236,
1746.0,33141,761,1,2384173888,586748421,594191243,461694849,
1750.0,31218,662,0,2412631544,565512847,595635254,467262719,
1754.0,29405,577,0,2442627708,545023248,597536188,473193036,
1758.0,27696,502,0,2474181443,525254443,599892817,479484571,
1762.0,26085,437,0,2507313242,506182056,602704364,486136669,
1766.0,24566,381,0,2542044992,487782498,605970488,493149235,
1770.0,23134,332,0,2578399946,470032939,609691270,500522728,
1774.0,21785,289,0,2616402682,452911286,613867209,508258147,
1778.0,20513,251,0,2656079084,436396161,618499202,516357018,
1782.0,19315,219,0,2697456300,420466880,623588543,524821376,
1786.0,18186,191,0,2740562720,405103427,629136905,533653754,
1790.0,17122,166,0,2785427944,390286443,635146335,542857164,
1794.0,16119,145,0,2832082752,375997194,641619242,552435080,
1798.0,15175,126,0,2880559076,362217562,648558388,562391422,
1802.0,14285,110,0,2930889970,348930020,655966877,572730541,
1806.0,13447,96,0,2983109582,336117617,663848148,583457197,
1810.0,12657,84,0,3037253121,323763957,672205964,594576544,
1814.0,11913,73,0,3093356833,311853186,681044401,606094115,
1818.0,11213,64,0,3151457962,300369970,690367842,618015802,
1822.0,10553,55,0,3211594728,289299484,700180964,630347840,
1826.0,9931,48,0,3273806285,278627392,710488731,643096790,
1830.0,9346,42,0,3338132696,268339836,721296384,656269525,
1834.0,8795,37,0,3404614897,258423416,732609429,669873211,
1838.0,8276,32,0,3473294658,248865180,744433629,683915291,
1842.0,7787,28,0,3544214552,239652607,756774995,698403472,
1846.0,7327,24,0,3617417917,230773595,769639773,713345707,
1850.0,6894,21,0,3692948814,222216449,783034436,728750179,
1854.0,6486,19,0,3770851991,213969863,796965672,744625289,
1858.0,6102,16,0,3851172839,206022915,811440374,760979641,
1862.0,5740,14,0,3933957351,198365048,826465631,777822021,
1866.0,5400,12,0,4019252077,190986063,842048710,795161392,
1870.0,5079,11,0,4107104078,183876105,858197055,813006870,
1874.0,4778,9,0,4197560881,177025655,874918265,831367716,
1878.0,4494,8,0,4290670424,170425513,892220088,850253319,
1882.0,4227,7,0,4386481012,164066797,910110409,869673180,
1886.0,3976,6,0,4485041262,157940925,928597234,889636902,
1890.0,3739,6,0,4586400047,152039607,947688680,910154170,
1894.0,3517,5,0,4690606444,146354838,967392961,931234741,
1898.0,3307,4,0,4797709672,140878889,987718374,952888425,
1902.0,3110,4,0,4907759038,135604293,1008673289,975125076,
1906.0,2925,3,0,5020803870,130523842,1030266128,997954571,
1910.0,2750,3,0,5136893462,125630575,1052505358,1021386798,
1914.0,2586,2,0,5256077003,120917774,1075399473,1045431644,
1918.0,2431,2,0,5378403512,116378950,1098956979,1070098972,
1922.0,2286,2,0,5503921775,112007841,1123186381,1095398613,
1926.0,2149,2,0,5632680272,107798401,1148096165,1121340348,
1930.0,2021,1,0,5764727107,103744795,1173694785,1147933891,
1934.0,1900,1,0,5900109935,99841393,1199990646,1175188874,
1938.0,1786,1,0,6038875891,96082757,1226992087,1203114833,
1942.0,1679,0,0,6181071514,92463643,1254707367,1231721188,
1946.0,1578,0,0,6326742670,88978990,1283144648,1261017231,
1950.0,1484,0,0,6475934474,85623912,1312311974,1291012106,
1954.0,1395,0,0,6628691213,82393699,1342217261,1321714796,
1958.0,1311,0,0,6785056269,79283801,1372868276,1353134102,
1962.0,1232,0,0,6945072031,76289835,1404272620,1385278631,
1966.0,1158,0,0,7108779821,73407567,1436437709,1418156775,
